4055,0.0004724018145659206,0.0001402245866518026,0.0625,0
4056,0.0003886931311152855,0.0001402119210565307,0.0625,0
4057,0.0003313395647802373,0.0001402032129267804,1,0
4058,0.0007185587794194051,0.0001402011736931479,0.0625,0
4059,0.0005645550774967568,0.0001401724182295878,0.0625,0
4060,0.0004533619671394777,0.0001401545113689299,0.0625,0
4061,0.0003750991804182775,0.0001401428185739546,0.0625,0
4062,0.0003217936769440577,0.0001401346855882208,1,0
4063,0.0006849291737784378,0.0001401280612827813,0.0625,0
4064,0.0005398305062440698,0.0001401019018356093,0.0625,0
4065,0.0004354526577327276,0.0001400854989856326,0.0625,0
4066,0.000362353831614939,0.0001400746850993601,0.0625,0
4067,0.0003128646128798518,0.0001400670731638369,1,0
4068,0.0006531881803818558,0.0001400563864594212,0.0625,0
4069,0.0005165360893788095,0.0001400325637910283,0.0625,0
4070,0.0004186219462446259,0.0001400175168843973,0.0625,0
4071,0.000350408657043314,0.0001400074971656937,0.0625,0
4072,0.0003045105228871187,0.000140000357653902,1,0
4073,0.0006231856730588081,0.0001399860735754476,0.0625,0
4074,0.0004945773651893674,0.0001399643580401598,0.0625,0
4075,0.0004028072446489742,0.000139950534926919,0.0625,0
4076,0.0003392192422144887,0.0001399412333013536,0.0625,0
4077,0.0002966983203181924,0.0001399345223541277,1,0
4078,0.000594884530277361,0.0001399170622739652,0.0625,0
4079,0.0004739066540489135,0.0001398972441908188,0.0625,0
4080,0.0003879601971572906,0.0001398845250196949,0.0625,0
4081,0.0003287412451903121,0.0001398758728340132,0.0625,0
4082,0.0002893903723527911,0.0001398695510088009,1,0
4083,0.0005681547903306853,0.000139849289925449,0.0625,0
4084,0.0004544405009672268,0.0001398311832709109,0.0625,0
4085,0.0003740240843980912,0.0001398194609892577,0.0625,0
4086,0.0003189336034891384,0.0001398113965928389,1,0
4087,0.000690926370474895,0.0001398092947980978,0.0625,0
4088,0.0005429615311700185,0.0001397827060420002,0.0625,0
4089,0.0004361359107365115,0.0001397661409718992,0.0625,0
4090,0.0003609556998462011,0.0001397553184240264,0.0625,0
4091,0.0003097569575093763,0.0001397477861106215,1,0
4092,0.0006585961869480783,0.0001397414475492466,0.0625,0
4093,0.000519192294488893,0.0001397172586509983,0.0625,0
4094,0.0004189191141519212,0.0001397020842565459,0.0625,0
4095,0.0003487036640111134,0.0001396920745849097,0.0625,0
4096,0.0003011735491477554,0.0001396850243077697,1,0
4097,0.0006280815434781421,0.0001396749322170098,0.0625,0
4098,0.0004967984136033074,0.00013965290354774,0.0625,0
4099,0.0004027398383093361,0.0001396389829151937,0.0625,0
4100,0.0003372213888234222,0.0001396297077380348,0.0625,0
4101,0.0002931432289295513,0.0001396230945070376,1,0
4102,0.000599240184128826,0.000139609678969421,0.0625,0
4103,0.0004756898604498085,0.0001395895981309539,0.0625,0
4104,0.0003875380701045459,0.0001395768090293555,0.0625,0
4105,0.0003264660670895913,0.0001395681979761167,0.0625,0
4106,0.0002856340069459371,0.0001395619812157339,1,0
4107,0.0005720344220714194,0.0001395456317868312,0.0625,0
4108,0.0004558199516648633,0.0001395273049642859,0.0625,0
4109,0.0003732670368361201,0.0001395155365755463,0.0625,0
4110,0.0003163950336793624,0.0001395075261486657,0.0625,0
4111,0.0002786097634261594,0.0001395016693682894,1,0
4112,0.0005463409797774392,0.000139482732838604,0.0625,0
4113,0.0004371090779877505,0.0001394659879945762,0.0625,0
4114,0.0003598723276411088,0.0001394551413085715,0.0625,0
4115,0.0003069687222422594,0.0001394476744834612,1,0
4116,0.0006642618786696329,0.000139445513656494,0.0625,0
4117,0.0005221245275468745,0.0001394209352656781,0.0625,0
4118,0.0004195151170728624,0.000139405615420474,0.0625,0
4119,0.0003473120978603954,0.0001393956006126967,0.0625,0
4120,0.0002981492109745279,0.0001393886258719599,1,0
4121,0.0006331866752954966,0.0001393825516550761,0.0625,0
4122,0.0004992782591924052,0.0001393601910582412,0.0625,0
4123,0.0004029676224421745,0.0001393461566688382,0.0625,0
4124,0.0003355370284585333,0.000139336893417464,0.0625,0
4125,0.0002899001203330342,0.0001393303644752047,1,0
4126,0.0006038565083426418,0.0001393208234910051,0.0625,0
4127,0.0004777544310213688,0.0001393004592577973,0.0625,0
4128,0.0003874179529332463,0.0001392875837670793,0.0625,0
4129,0.0003245023062299565,0.0001392789995979525,0.0625,0
4130,0.0002821829339153817,0.0001392728748434599,1,0
4131,0.0005761365599581959,0.0001392602647149548,0.0625,0
4132,0.0004574672332553935,0.0001392417004681475,0.0625,0
4133,0.0003728085662976611,0.0001392298708593991,0.0625,0
4134,0.000314166680787672,0.0001392219007012086,0.0625,0
4135,0.0002749667324921262,0.0001392161426101243,1,0
4136,0.0005499887485484628,0.0001392008233540153,0.0625,0
4137,0.0004383710058166924,0.000139183880003144,0.0625,0
4138,0.0003590942361811462,0.0001391729938454587,0.0625,0
4139,0.0003044891054201049,0.0001391655789896689,0.0625,0
4140,0.0002682168511391288,0.0001391601538144568,1,0
4141,0.0005252961205003356,0.0001391424460202633,0.0625,0
4142,0.0004203898022155457,0.0001391269645178228,0.0625,0
4143,0.0003462227682832171,0.0001391169302713569,0.0625,0
4144,0.0002954314622545117,0.0001391100179908356,1,0
4145,0.00063853875131839,0.0001391078031133534,0.0625,0
4146,0.0005020230853943333,0.0001390850892398542,0.0625,0
4147,0.0004034824000586018,0.0001390709245435202,0.0625,0
4148,0.000334153652723141,0.0001390616591896947,0.0625,0
4149,0.0002869572213203604,0.0001390552018573439,1,0
4150,0.0006086751910737765,0.0001390493736542946,0.0625,0
4151,0.0004800681908995377,0.0001390287086731643,0.0625,0
4152,0.0003875815213281947,0.0001390157317939039,0.0625,0
4153,0.000322839550448998,0.0001390071610804177,0.0625,0
4154,0.0002790313375862105,0.0001390011159034403,1,0
4155,0.0005804886611189641,0.0001389920870188702,0.0625,0
4156,0.0004593846552306821,0.0001389732663814471,0.0625,0
4157,0.0003726401204761395,0.0001389613603739854,0.0625,0
4158,0.0003122373602596746,0.0001389534173118287,0.0625,0
4159,0.0002716168630055135,0.0001389477458184766,1,0
4160,0.0005538513732805747,0.0001389358837380172,0.0625,0
4161,0.0004398906819859415,0.0001389187259411494,0.0625,0
4162,0.0003586030259813913,0.0001389077863439806,0.0625,0
4163,0.0003023073391212727,0.0001389004107826113,0.0625,0
4164,0.0002646839228452483,0.0001388950782822146,1,0
4165,0.0005287250056194159,0.0001388807156121834,0.0625,0
4166,0.0004215416560297178,0.0001388650552238449,0.0625,0
4167,0.0003454265207745968,0.0001388549873895966,0.0625,0
4168,0.0002930100019917469,0.0001388481250666637,0.0625,0
4169,0.0002581992508238014,0.000138843100359339,1,0
4170,0.0005049985876521108,0.0001388265333651469,0.0625,0
4171,0.0004042651193691342,0.0001388122233963661,0.0625,0
4172,0.0003330605385876377,0.0001388029427204305,0.0625,0
4173,0.0002843086328605752,0.000138796544898978,1,0
4174,0.0006137306169723298,0.0001387942820071305,0.0625,0
4175,0.0004826364009908015,0.0001387732966790904,0.0625,0
4176,0.0003880207715504552,0.0001387602031594151,0.0625,0
4177,0.0003214658764558472,0.0001387516329384473,0.0625,0
4178,0.0002761680485897552,0.0001387456556025988,1,0
4179,0.0005850364723941046,0.0001387400576670651,0.0625,0
4180,0.0004615420648307819,0.0001387209646125232,0.0625,0
4181,0.0003727443559557723,0.0001387089683482271,0.0625,0
4182,0.0003105970977976468,0.0001387010399636843,0.0625,0
4183,0.0002685544956103047,0.0001386954435634086,1,0
4184,0.0005579537789760452,0.0001386868917112186,0.0625,0
4185,0.0004416697917458617,0.0001386695020344601,0.0625,0
4186,0.0003583903859820129,0.0001386584949966353,0.0625,0
4187,0.0003004127523944441,0.00013865114654987,0.0625,0
4188,0.0002614325318909908,0.0001386458955275596,1,0
4189,0.0005323613923970799,0.0001386347292770559,0.0625,0
4190,0.0004229416038024309,0.000138618875277445,0.0625,0
4191,0.0003449059645310073,0.0001386087609439636,0.0625,0
4192,0.0002908745561693186,0.000138601936851531,0.0625,0
4193,0.0002547733009519642,0.0001385969991469064,1,0
4194,0.0005082208897664088,0.0001385835256814149,0.0625,0
4195,0.000405313947521671,0.0001385690545907328,0.0625,0
4196,0.0003322488465478736,0.0001385597455341156,0.0625,0
4197,0.0002819445306290386,0.0001385533956595035,0.0625,0
4198,0.0002485448809099613,0.0001385487424376374,1,0
4199,0.0004854269614763411,0.0001385332354522173,0.0625,0
4200,0.0003887176874508025,0.0001385200114699789,0.0625,0
4201,0.0003203710085686627,0.0001385114295210105,0.0625,0
4202,0.0002735873160413024,0.0001385055088302806,1,0
4203,0.0005898113314781614,0.0001385032046817571,0.0625,0
4204,0.0004639438806687924,0.0001384838212123237,0.0625,0
4205,0.0003731134623416831,0.0001384717206325391,0.0625,0
4206,0.0003092345260424876,0.0001384637949449836,0.0625,0
4207,0.0002657690320901035,0.0001384582627728252,1,0
4208,0.0005622454862232848,0.0001384528815262438,0.0625,0
4209,0.0004436800709122158,0.0001384352451655076,0.0625,0
4210,0.0003584398968227828,0.0001384241578812564,0.0625,0
4211,0.0002987957902032853,0.0001384168250633396,0.0625,0
4212,0.0002584571746242939,0.0001384116448685979,1,0
4213,0.0005362278701873728,0.0001384035384308465,0.0625,0
4214,0.0004245907656258958,0.0001383874747902653,0.0625,0
4215,0.0003446530261544861,0.0001383773010400211,0.0625,0
4216,0.000289014942614577,0.0001383705039148535,0.0625,0
4217,0.0002516177475947154,0.0001383656428440379,1,0
4218,0.0005116436184844642,0.0001383551247926064,0.0625,0
4219,0.0004066016199845765,0.0001383404789736267,0.0625,0
4220,0.0003317021350592672,0.0001383311295996199,0.0625,0
4221,0.0002798551108201852,0.0001383248168205204,0.0625,0
4222,0.000245222886527429,0.0001383202452538355,1,0
4223,0.0004884543326596599,0.000138307599203377,0.0625,0
4224,0.0003896701543347667,0.0001382942301741702,0.0625,0
4225,0.0003195464131030126,0.000138285624442919,0.0625,0
4226,0.0002712797693618238,0.0001382797497001535,0.0625,0
4227,0.0002392419616091594,0.0001382754409969613,1,0
4228,0.0004665600593480525,0.000138260919709655,0.0625,0
4229,0.0003737303977643127,0.0001382487020460702,0.0625,0
4230,0.0003081397976193695,0.000138240767757058,0.0625,0
4231,0.0002632548702578022,0.0001382352894515932,1,0
4232,0.0005667550199205524,0.0001382329512496981,0.0625,0
4233,0.0004459251704345979,0.0001382150516727695,0.0625,0
4234,0.0003587439411835327,0.0001382038711805567,0.0625,0
4235,0.0002974456134449541,0.000138196542917341,0.0625,0
4236,0.0002557477929986321,0.0001381914234910929,1,0
4237,0.0005402774675417128,0.0001381862471657254,0.0625,0
4238,0.0004264626410723552,0.0001381699602068829,0.0625,0
4239,0.00034465215689684,0.0001381597152047299,0.0625,0
4240,0.0002874220077375667,0.0001381529344224384,0.0625,0
4241,0.0002487272418060687,0.0001381481401248257,1,0
4242,0.0005152872105655632,0.000138140450504434,0.0625,0
4243,0.0004081287465420617,0.0001381256152146185,0.0625,0
4244,0.000331412564653203,0.0001381162136032264,0.0625,0
4245,0.0002780306564401264,0.0001381099275027782,0.0625,0
4246,0.0002421606088247615,0.0001381054279883271,1,0
4247,0.0004916753194558366,0.0001380955146004756,0.0625,0
4248,0.0003908525988752074,0.0001380819879498381,0.0625,0
4249,0.000318976541973335,0.0001380733473992745,0.0625,0
4250,0.0002692360524484844,0.0001380675085624984,0.0625,0
4251,0.0002360209953959328,0.0001380632764746526,1,0
4252,0.0004694035325832318,0.0001380514010942501,0.0625,0
4253,0.0003745928002603167,0.0001380390529231744,0.0625,0
4254,0.0003073046756331226,0.000138031098903591,0.0625,0
4255,0.0002610030714070055,0.0001380256645685154,0.0625,0
4256,0.0002302790133082449,0.0001380216753016352,1,0
4257,0.000448376964878289,0.0001380080712857349,0.0625,0
4258,0.0003592863939181495,0.0001379967857888303,0.0625,0
4259,0.0002963527848579492,0.0001379894516330451,0.0625,0
4260,0.0002532989336174009,0.0001379843833853622,1,0
4261,0.0005445361146805578,0.0001379820185525068,0.0625,0
4262,0.0004285601827902141,0.0001379654930850901,0.0625,0
4263,0.0003448959319260101,0.0001379551648785579,0.0625,0
4264,0.0002860854144543917,0.0001379483902015509,0.0625,0
4265,0.0002460922363759855,0.0001379436533634423,1,0
4266,0.000519107954804683,0.000137938671697669,0.0625,0
4267,0.0004098704739313622,0.000137923634298725,0.0625,0
4268,0.0003313654069887043,0.0001379141695103002,0.0625,0
4269,0.0002764623982893021,0.0001379079002597995,0.0625,0
4270,0.0002393528522263259,0.0001379034636676098,1,0
4271,0.0004951083764465965,0.000137896164914595,0.0625,0
4272,0.0003922651714044601,0.0001378824670802784,0.0625,0
4273,0.0003186537857811814,0.0001378737807089313,0.0625,0
4274,0.0002674468910264629,0.0001378679681429722,0.0625,0
4275,0.0002330495058974804,0.0001378638037763082,1,0
4276,0.0004724340606047596,0.0001378544551769246,0.0625,0
4277,0.0003756766765640992,0.000137841964875871,0.0625,0
4278,0.0003067144530675202,0.0001378339809192644,0.0625,0
4279,0.0002590047057368053,0.0001378285812607239,0.0625,0
4280,0.0002271562384618005,0.0001378246638609353,1,0
4281,0.0004510469827912957,0.0001378135069612681,0.0625,0
4282,0.0003600646776487627,0.0001378021041013516,0.0625,0
4283,0.0002955093554874554,0.0001377947537763549,0.0625,0
4284,0.000251102068801713,0.000137789727550892,0.0625,0
4285,0.0002216448546578826,0.0001377860343987434,1,0
4286,0.0004308570541406054,0.0001377732845751471,0.0625,0
4287,0.0003453690888654777,0.0001377628622635445,0.0625,0
4288,0.000284996118260434,0.0001377560840304307,0.0625,0
4289,0.0002437074263832383,0.0001377513957751778,1,0
4290,0.0005231293897907794,0.0001377490117690177,0.0625,0
4291,0.0004118291209131748,0.0001377337582998056,0.0625,0
4292,0.0003315534288607619,0.0001377242193102301,0.0625,0
4293,0.0002751404764504874,0.0001377179574442608,0.0625,0
4294,0.0002367905526076744,0.0001377135751501375,1,0
4295,0.0004987128219209704,0.0001377087791293322,0.0625,0
4296,0.0003938845569898147,0.0001376948984314295,0.0625,0
4297,0.0003185641894640521,0.0001376861561260605,0.0625,0
4298,0.0002659038839952693,0.0001376803607373653,0.0625,0
4299,0.0002303224492861121,0.0001376762556377708,1,0
4300,0.0004756682743877815,0.0001376693241236503,0.0625,0
4301,0.0003769817646786208,0.0001376566792130556,0.0625,0
4302,0.0003063617466469797,0.0001376486551639736,0.0625,0
4303,0.0002572509203627273,0.0001376432812688729,0.0625,0
4304,0.0002242731202299291,0.0001376394274979597,1,0
4305,0.000453897732123049,0.0001376306070877146,0.0625,0
4306,0.0003610562753888603,0.0001376190761207647,0.0625,0
4307,0.0002949014101990119,0.000137611700187087,0.0625,0
4308,0.000249148674699927,0.0001376067073816087,0.0625,0
4309,0.0002186175203143066,0.000137603081624532,1,0
4310,0.0004333634969340108,0.0001375925951354253,0.0625,0
4311,0.0003460688641730082,0.0001375820673386054,0.0625,0
4312,0.0002841464494236044,0.0001375752760584418,0.0625,0
4313,0.0002415646752897837,0.0001375706279135217,0.0625,0
4314,0.0002133286003459197,0.0001375672091989409,1,0
4315,0.000413980019097037,0.0001375552553537957,0.0625,0
4316,0.0003319621800115262,0.0001375456320889694,0.0625,0
4317,0.0002740562225571955,0.0001375393686719077,0.0625,0
4318,0.0002344685528054451,0.0001375350324587457,1,0
4319,0.0005025099915796585,0.0001375326366249797,0.0625,0
4320,0.000395712500157342,0.0001375185602286623,0.0625,0
4321,0.0003187007102410126,0.0001375097518195126,0.0625,0
4322,0.0002645976250101501,0.0001375039648555754,0.0625,0
4323,0.0002278312182458373,0.0001374999110367751,1,0
4324,0.0004790683067528429,0.0001374952926739119,0.0625,0
4325,0.0003784861863456824,0.0001374824823581567,0.0625,0
4326,0.000306233330274817,0.0001374744088661854,0.0625,0
4327,0.0002557336666520727,0.0001374690523203227,0.0625,0
4328,0.0002216247646242156,0.0001374652543494784,1,0
4329,0.000456944167556395,0.0001374586684839807,0.0625,0
4330,0.0003622605563500063,0.0001374469979239466,0.0625,0
4331,0.0002945217877609984,0.0001374395870055566,0.0625,0
4332,0.0002474302995290917,0.0001374346193741148,0.0625,0
4333,0.0002158204233785287,0.0001374310533810399,1,0
4334,0.0004360445735510828,0.0001374227274964095,0.0625,0
4335,0.0003469741202771624,0.0001374120842812141,0.0625,0
4336,0.0002835232385348629,0.0001374052712229261,0.0625,0
4337,0.0002396558458610536,0.0001374006552256001,0.0625,0
4338,0.000210394037460669,0.0001373972996957045,1,0
4339,0.0004163322316511433,0.0001373874392762415,0.0625,0
4340,0.0003325887376262863,0.0001373777212544398,0.0625,0
4341,0.0002732022375900294,0.0001373714475196625,0.0625,0
4342,0.0002323790885011353,0.0001373671495469865,1,0
4343,0.0005064650780489564,0.0001373670572343201,0.0625,0
4344,0.0003977305604163263,0.0001373527738741991,0.0625,0
4345,0.0003190530022573125,0.0001373438898458068,0.0625,0
4346,0.0002635221243716101,0.0001373381029243439,0.0625,0
4347,0.0002255723548797171,0.0001373340927120912,1,0
4348,0.0004826595028576549,0.0001373316928297549,0.0625,0
4349,0.0003801955621156266,0.0001373187049864379,0.0625,0
4350,0.0003063254780781607,0.0001373105724847872,0.0625,0
4351,0.0002544461285308326,0.0001373052250887422,0.0625,0
4352,0.0002192044328394532,0.0001373014754616103,1,0
4353,0.000460156729915969,0.00013729702820683,0.0625,0
4354,0.0003636611156464296,0.0001372852077864998,0.0625,0
4355,0.0002943608763696154,0.000137277753072285,0.0625,0
4356,0.000245941240703246,0.0001372728027339393,0.0625,0
4357,0.0002132501453059779,0.0001372692892003887,1,0
4358,0.0004389190666628985,0.0001372630297200134,0.0625,0
4359,0.0003480877791386107,0.0001372522602536226,0.0625,0
4360,0.0002831222785912717,0.0001372454166110666,0.0625,0
4361,0.0002379747345859257,0.0001372408250467788,0.0625,0
4362,0.0002076819014917579,0.0001372375255837293,1,0
4363,0.0004188582526759609,0.0001372296636774428,0.0625,0
4364,0.000333416896633892,0.0001372198414815033,0.0625,0
4365,0.00027256861023552,0.0001372135492189447,0.0625,0
4366,0.0002305161232340398,0.0001372092820388921,0.0625,0
4367,0.0002024764066995391,0.0001372061767978451,1,0
4368,0.0003999374691447235,0.0001371969019205433,0.0625,0
4369,0.0003196114065912176,0.0001371879328155789,0.0625,0
4370,0.0002626656749703116,0.0001371821379519447,0.0625,0
4371,0.000223535397895704,0.0001371781641554287,1,0
4372,0.0004863974905572658,0.0001371778922843283,0.0625,0
4373,0.0003820838367835552,0.0001371647168263774,0.0625,0
4374,0.0003066221232848826,0.0001371565167057475,0.0625,0
4375,0.0002533782254457638,0.0001371511708124766,0.0625,0
4376,0.000217005868370909,0.0001371474624854163,1,0
4377,0.0004635471433081898,0.0001371450652285002,0.0625,0
4378,0.0003652545857145576,0.0001371330840893047,0.0625,0
4379,0.0002944091122582542,0.0001371255769184813,0.0625,0
4380,0.0002446709670896562,0.0001371206363860707,0.0625,0
4381,0.0002108976358524769,0.0001371171684616434,1,0
4382,0.0004419487636818784,0.0001371128857437169,0.0625,0
4383,0.0003493866867564275,0.0001371019807975647,0.0625,0
4384,0.0002829289750466296,0.0001370950985735484,0.0625,0
4385,0.0002365121302835968,0.0001370905242355162,0.0625,0
4386,0.0002051864091614002,0.0001370872741239693,1,0
4387,0.0004215650131384036,0.000137081322706134,0.0625,0
4388,0.0003344417774007772,0.0001370713865970598,0.0625,0
4389,0.0002721460896396036,0.0001370650678096611,0.0625,0
4390,0.0002288702614791867,0.0001370608243617197,0.0625,0
4391,0.0001998457277653109,0.0001370577717495582,1,0
4392,0.0004023121139692991,0.0001370503450707989,0.0625,0
4393,0.0003203638990700415,0.0001370412821899705,0.0625,0
4394,0.0002620210783913344,0.0001370354717939669,0.0625,0
4395,0.0002217160237708957,0.00013703152752099,0.0625,0
4396,0.0001948531341346281,0.0001370286541015892,1,0
4397,0.0003841537821067131,0.0001370199267929003,0.0625,0
4398,0.0003071170614594113,0.0001370116503318254,0.0625,0
4399,0.0002525209573400207,0.0001370062985596718,0.0625,0
4400,0.0002150205724440873,0.0001370026248745995,1,0
4401,0.0004670797920986901,0.0001370021935820248,0.0625,0
4402,0.0003670206513612128,0.0001369900423995132,0.0625,0
4403,0.0002946542016925162,0.0001369824748129004,0.0625,0
4404,0.0002436118412874113,0.0001369775370117726,0.0625,0
4405,0.0002087581707561512,0.0001369741081747846,1,0
4406,0.0004451493897705866,0.0001369717198522674,0.0625,0
4407,0.0003508711738479073,0.0001369606694365348,0.0625,0
4408,0.0002829368405179967,0.0001369537406375034,0.0625,0
4409,0.0002352598531389413,0.0001369491766003467,0.0625,0
4410,0.0002029001772338488,0.0001369459694954812,1,0
4411,0.0004244219368557498,0.0001369418453176976,0.0625,0
4412,0.0003356452606243895,0.0001369317867630219,0.0625,0
4413,0.0002719233908376662,0.0001369254340545398,0.0625,0
4414,0.0002274344206111897,0.0001369212076686705,0.0625,0
4415,0.0001974231614564894,0.0001369182014656302,1,0
4416,0.000404860525185582,0.0001369125411958293,0.0625,0
4417,0.0003213056253608982,0.0001369033755696135,0.0625,0
4418,0.0002615794901518351,0.0001368975422547482,0.0625,0
4419,0.0002201053156062162,0.0001368936209715562,0.0625,0
4420,0.0001923017474632939,0.0001368907969385215,1,0
4421,0.0003863856169952663,0.0001368837788849276,0.0625,0
4422,0.0003077988770868938,0.0001368754180462792,0.0625,0
4423,0.0002518673877688185,0.0001368700533773355,0.0625,0
4424,0.0002132443115320493,0.0001368664079557351,0.0625,0
4425,0.000187514290022037,0.0001368637492124758,1,0
4426,0.0003689615153642255,0.0001368555343020785,0.0625,0
4427,0.0002950900867366295,0.000136847898255403,0.0625,0
4428,0.0002427552761996172,0.0001368429563606158,0.0625,0
4429,0.0002068236847772683,0.0001368395604458543,1,0
4430,0.0004484878283227772,0.0001368389884664435,0.0625,0
4431,0.0003525221881888744,0.0001368277839608888,0.0625,0
4432,0.000283134221009208,0.0001368208012279264,0.0625,0
4433,0.0002342105828830172,0.0001368162409459738,0.0625,0
4434,0.0002008186235202596,0.0001368130708089965,1,0
4435,0.0004274431768934477,0.0001368106973152504,0.0625,0
4436,0.000337027300806432,0.0001368005071222964,0.0625,0
4437,0.000271894210204836,0.000136794113113875,0.0625,0
4438,0.0002262007920829304,0.000136789897383725,0.0625,0
4439,0.0001952016900006878,0.0001367869317129403,1,0
4440,0.0004075542212564882,0.0001367829605438587,0.0625,0
4441,0.0003224195605447295,0.0001367736842826768,0.0625,0
4442,0.0002613302029004982,0.0001367678212078849,0.0625,0
4443,0.0002186964875404872,0.0001367639167407402,0.0625,0
4444,0.0001899502896545663,0.0001367611363329981,1,0
4445,0.0003887845504422544,0.0001367557515426985,0.0625,0
4446,0.0003086627512607826,0.0001367472980639225,0.0625,0
4447,0.0002514090594222979,0.0001367419136747509,0.0625,0
4448,0.000211668620852782,0.0001367382904698557,0.0625,0
4449,0.0001850400871888329,0.0001367356780561451,1,0
4450,0.0003710586375824495,0.0001367290439647316,0.0625,0
4451,0.0002957059262700349,0.0001367213320317741,0.0625,0
4452,0.0002420945889067438,0.0001367163795539018,0.0625,0
4453,0.0002050900370963738,0.0001367130106577875,0.0625,0
4454,0.000180450225150697,0.0001367105506769413,1,0
4455,0.0003543414179655454,0.0001367028155472248,0.0625,0
4456,0.0002835152057545047,0.0001366957714594387,0.0625,0
4457,0.0002333561249073903,0.0001366912086218177,0.0625,0
4458,0.0001989340922147126,0.0001366880697435672,1,0
4459,0.0004305979349777569,0.0001366873744398819,0.0625,0
4460,0.0003385700240310351,0.0001366770446388082,0.0625,0
4461,0.0002720474967838834,0.0001366706025258853,0.0625,0
4462,0.0002251623594841935,0.0001366663913947171,0.0625,0
4463,0.0001931768711741674,0.0001366634606641827,1,0
4464,0.0004104059128411403,0.0001366611074456183,0.0625,0
4465,0.0003237053229713743,0.0001366517120884997,0.0625,0
4466,0.0002612670943810431,0.0001366458124413492,0.0625,0
4467,0.0002174820842465872,0.0001366419188635058,0.0625,0
4468,0.0001877920886024651,0.0001366391766373646,1,0
4469,0.0003913240461134124,0.0001366353533207433,0.0625,0
4470,0.0003096926817374454,0.0001366267999061661,0.0625,0
4471,0.0002511358101929531,0.0001366213894686755,0.0625,0
4472,0.0002102869987542758,0.0001366177827657065,0.0625,0
4473,0.0001827579611756802,0.00013661521134508,1,0
4474,0.0003733164791308643,0.0001366100874713963,0.0625,0
4475,0.0002964969458900405,0.0001366022920393724,0.0625,0
4476,0.0002416216910821329,0.0001365973226743014,0.0625,0
4477,0.0002035491900648812,0.0001365939752003294,0.0625,0
4478,0.0001780511520835282,0.0001365915586685818,1,0
4479,0.0003563114798618909,0.0001365852856308242,0.0625,0
4480,0.0002840694958503009,0.0001365781733257432,0.0625,0
4481,0.0002326900415655909,0.0001365736019311476,0.0625,0
4482,0.0001972425373344283,0.000136570488847208,0.0625,0
4483,0.0001736515674966785,0.0001365682128625475,1,0
4484,0.0003402746540469341,0.0001365609272242691,0.0625,0
4485,0.0002723774872362059,0.0001365544301599528,0.0625,0
4486,0.0002243113013022278,0.0001365502177916812,0.0625,0
4487,0.0001913414358704551,0.000136547316714265,1,0
4488,0.0004133869521462256,0.0001365465141171517,0.0625,0
4489,0.0003251461381640757,0.0001365369922950484,0.0625,0
4490,0.0002613796822318927,0.0001365310497830465,0.0625,0
4491,0.0002164553804544034,0.0001365271614897614,0.0625,0
4492,0.0001858228397399912,0.0001365244522666538,1,0
4493,0.0003940154923321168,0.0001365221243017741,0.0625,0
4494,0.0003108879875790582,0.0001365134631622409,0.0625,0
4495,0.0002510416966065762,0.000136508020386073,0.0625,0
4496,0.0002090923260003945,0.0001365044247015415,0.0625,0
4497,0.0001806615668336017,0.0001365018892313099,1,0
4498,0.0003757103100107647,0.0001364982089124171,0.0625,0
4499,0.0002974480991640021,0.0001364903232343816,0.0625,0
4500,0.0002413269354316671,0.0001364853311280856,0.0625,0
4501,0.0002021949142034475,0.0001364819997859886,0.0625,0
4502,0.0001758366207624857,0.0001364796217599301,1,0
4503,0.0003584361549263462,0.0001364747452243243,0.0625,0
4504,0.0002847923694676012,0.000136467557686524,0.0625,0
4505,0.0002322045962538198,0.0001364629719099487,0.0625,0
4506,0.0001957363248194661,0.0001364598794401868,0.0625,0
4507,0.0001713256226695621,0.000136457644191526,1,0
4508,0.0003421248860596918,0.0001364517108897074,0.0625,0
4509,0.0002728743946681749,0.0001364451525318559,0.0625,0
4510,0.0002236414171211848,0.0001364409333760743,0.0625,0
4511,0.0001896914345604758,0.0001364380568935095,0.0625,0
4512,0.000167109218595313,0.0001364359512072866,1,0
4513,0.0003267428116796013,0.0001364290868985721,0.0625,0
4514,0.0002616623504518168,0.000136423095203465,0.0625,0
4515,0.0002156089093994852,0.0001364192067972207,0.0625,0
4516,0.00018403563923111,0.0001364165256805907,1,0
4517,0.0003968322359546209,0.0001364156305373731,0.0625,0
4518,0.0003122329203117446,0.0001364068548589465,0.0625,0
4519,0.00025111677259726,0.0001364013739246821,0.0625,0
4520,0.0002080781562920707,0.0001363977840717345,0.0625,0
4521,0.0001787467347778208,0.0001363952797559427,1,0
4522,0.0003782503073059793,0.0001363929815464745,0.0625,0
4523,0.0002985584397586869,0.0001363849984503004,0.0625,0
4524,0.0002412045545266961,0.0001363799777937295,0.0625,0
4525,0.0002010204101319537,0.0001363766575097176,0.0625,0
4526,0.0001738005953378782,0.0001363743133179308,1,0
4527,0.0003606923905902735,0.000136370771383822,0.0625,0
4528,0.0002856696737253899,0.0001363635023734322,0.0625,0
4529,0.0002318906279494609,0.000136358896799006,0.0625,0
4530,0.0001944094858591848,0.0001363558200458424,0.0625,0
4531,0.0001691769874969004,0.000136353620953681,1,0
4532,0.0003441238837323412,0.0001363489790571003,0.0625,0
4533,0.0002735335570446147,0.0001363423529396172,0.0625,0
